"Business","From Chickenjoy to dim sum and now coffee: Jollibee's scrumptious quest for world domination","https://www.channelnewsasia.com/news/business/jollibee-acquisitions-world-domination-chickenjoy-dim-sum-coffee-11749520","Singapore-articles/articles538.html"
"Singapore","Former head of Dulwich College Shanghai charged with taking illegal drugs in Singapore","https://www.channelnewsasia.com/news/singapore/dulwich-college-shanghai-former-headmaster-drugs-charges-11750176","Singapore-articles/articles539.html"
"Singapore","Teens who cut power supply to Woodlands HDB block for an hour get probation","https://www.channelnewsasia.com/news/singapore/teens-cut-power-supply-woodlands-avenue-6-hdb-block-11749380","Singapore-articles/articles540.html"
"Asia","Singaporeans advised to defer travel to Jammu and Kashmir due to 'uncertain security situation': MFA","https://www.channelnewsasia.com/news/asia/travel-advisory-singaporeans-avoid-india-jammu-kashmir-11778856","Singapore-articles/articles541.html"
"Singapore","Fire ravages Bukit Batok warehouse units storing PMDs, electrical items","https://www.channelnewsasia.com/news/singapore/fire-ravages-bukit-batok-warehouse-storing-pmds-electrical-items-11778660","Singapore-articles/articles542.html"
"Singapore","Creating jobs, lower voting age among issues Progress Singapore Party aims to champion at next General Election","https://www.channelnewsasia.com/news/singapore/jobs-voting-age-issues-progress-singapore-party-election-11778616","Singapore-articles/articles543.html"
"Singapore","Preetipls, Subhas Nair 'unconditionally apologise' for rap video after MHA criticises 'insincere apology'","https://www.channelnewsasia.com/news/singapore/preetipls-subhas-nair-unconditionally-apologise-for-rap-video-11778560","Singapore-articles/articles544.html"
"Singapore","Padang, Singapore River Bridges to be gazetted as national monuments","https://www.channelnewsasia.com/news/singapore/padang-singapore-river-bridges-gazetted-national-monuments-11778418","Singapore-articles/articles545.html"
"Singapore","SDP to contest five constituencies at next General Election","https://www.channelnewsasia.com/news/singapore/sdp-contest-five-constituencies-next-general-election-11778416","Singapore-articles/articles546.html"
"Singapore","Killing bugs and sorting cucumbers: How artificial intelligence is already changing the way we live our lives","https://www.channelnewsasia.com/news/singapore/artificial-intelligence-robots-changing-lives-japanese-cucumbers-11752608","Singapore-articles/articles547.html"
"Singapore","Singapore may experience haze in coming weeks and months: Met Service","https://www.channelnewsasia.com/news/singapore/singapore-haze-in-coming-weeks-and-months-met-service-11777166","Singapore-articles/articles548.html"
"Business","Singapore’s factory activity shrinks for third consecutive month in July amid global trade uncertainties","https://www.channelnewsasia.com/news/business/singapore-factory-activity-shrinks-third-consecutive-month-july-11777184","Singapore-articles/articles549.html"
"Singapore","Preetipls, Subhas Nair's statement 'a mock, insincere apology': MHA","https://www.channelnewsasia.com/news/singapore/preetipls-subhas-nair-statement-a-mock-insincere-apology-mha-11777108","Singapore-articles/articles550.html"
"Singapore","261 people arrested, 9,000 pills seized in week-long police blitz","https://www.channelnewsasia.com/news/singapore/police-raids-drugs-pills-seized-arrested-singapore-11688280","Singapore-articles/articles551.html"
"Singapore","Man who murdered waitress by throwing her down from car park gets life imprisonment, caning","https://www.channelnewsasia.com/news/singapore/man-who-murdered-waitress-by-throwing-her-down-from-car-park-11689750","Singapore-articles/articles552.html"
"Singapore","6 men, 1 woman charged with Orchard Towers murder","https://www.channelnewsasia.com/news/singapore/orchard-towers-murder-7-suspects-charged-11689430","Singapore-articles/articles553.html"
"Singapore","Suspect arrested after man's fingertip cut off in assault: Police","https://www.channelnewsasia.com/news/singapore/suspect-arrested-after-man-s-fingertip-cut-off-in-assault-police-11689432","Singapore-articles/articles554.html"
"Lifestyle","The cast of Westworld visits Haw Par Villa and other places while shooting in Singapore","https://www.channelnewsasia.com/news/lifestyle/westworld-singapore-haw-par-villa-11689380","Singapore-articles/articles555.html"
"Singapore","5G will bring challenges to Singapore’s law enforcement efforts: Crime school director","https://www.channelnewsasia.com/news/singapore/5g-will-bring-challenges-to-singapore-s-law-enforcement-efforts-11687368","Singapore-articles/articles556.html"
"World","Outage hits Facebook services worldwide","https://www.channelnewsasia.com/news/world/facebook-instagram-whatsapp-down-outage-11688304","Singapore-articles/articles557.html"
"Singapore","Man arrested for charging nearly S$20,000 to a credit card he found","https://www.channelnewsasia.com/news/singapore/man-arrested-spending-20000-missing-credit-card-11688130","Singapore-articles/articles558.html"
"Business","Singapore's factory activity contracts for second straight month in June","https://www.channelnewsasia.com/news/business/singapore-factory-activity-manufacturing-shrinks-june-2019-11688118","Singapore-articles/articles559.html"
"Singapore","Company fined S$2,000 for conducting illegal meat processing activities","https://www.channelnewsasia.com/news/singapore/goodcrop-fined-illegal-meat-processing-sfa-11688084","Singapore-articles/articles560.html"
"Singapore","Electronic arrival card trial extended to more visitors to Singapore","https://www.channelnewsasia.com/news/singapore/electronic-sg-arrival-card-tourist-immigration-ica-11807084","Singapore-articles/articles561.html"
"Lifestyle","Ticketing details for Lee Seung-gi’s Vagabond Voyage fan-meeting in Singapore announced ","https://www.channelnewsasia.com/news/lifestyle/lee-seung-gi-vagabond-voyage-fan-meeting-singapore-11805658","Singapore-articles/articles562.html"
"Commentary","Commentary: Road safety and the case for regulating private-hire car operators","https://www.channelnewsasia.com/news/commentary/commentary-road-safety-and-the-case-for-regulating-private-hire-11804998","Singapore-articles/articles563.html"
"Asia","Scoot offers full refund, rebooking options for those flying between Hong Kong and Singapore","https://www.channelnewsasia.com/news/asia/scoot-flights-hong-kong-cancel-refund-11805640","Singapore-articles/articles564.html"
"Singapore","Kayak belonging to missing Singaporeans found as search operations enter fifth day in Malaysia","https://www.channelnewsasia.com/news/singapore/kayak-found-missing-singaporean-kayakers-malaysia-mersing-11805376","Singapore-articles/articles565.html"
"Singapore","Judge dismisses bid for OG founder's grandson to pay lover's husband 5-figure court costs","https://www.channelnewsasia.com/news/singapore/og-founder-grandson-lovers-husband-court-costs-11805490","Singapore-articles/articles566.html"
"Singapore","Club cashier who filmed rape at Downtown East chalet gets jail, fine","https://www.channelnewsasia.com/news/singapore/man-filmed-rape-downtown-east-chalet-fined-jailed-11805368","Singapore-articles/articles567.html"
"Singapore","Telok Kurau murder trial: Maid accused of killing employer gave police statement 'under oppression', defence claims","https://www.channelnewsasia.com/news/singapore/telok-kurau-murder-trial-maid-accused-of-killing-employer-gave-11805088","Singapore-articles/articles568.html"
"Singapore","Former HUDC Braddell View makes second en bloc attempt at same reserve price","https://www.channelnewsasia.com/news/singapore/braddell-view-en-bloc-second-attempt-same-reserve-price-11805050","Singapore-articles/articles569.html"
"Business","After another cut in Singapore’s GDP forecast, what could happen next? Experts weigh in","https://www.channelnewsasia.com/news/business/cut-singapore-gdp-forecast-technical-recession-mas-policy-11805166","Singapore-articles/articles570.html"
"Singapore","New code of governance for town councils to take effect from April 2020","https://www.channelnewsasia.com/news/singapore/new-code-of-governance-for-town-councils-singapore-11640780","Singapore-articles/articles571.html"
"Business","As local investor advocacy group SIAS marks 20th year, funding and succession are challenges ahead","https://www.channelnewsasia.com/news/business/as-local-investor-advocacy-group-sias-marks-20th-year-funding-11641198","Singapore-articles/articles572.html"
"Singapore","COE prices close lower in latest bidding exercise","https://www.channelnewsasia.com/news/singapore/coe-prices-close-lower-in-latest-bidding-exercise-11641326","Singapore-articles/articles573.html"
"Lifestyle","Wife of local actor Benjamin Heng dies in her sleep","https://www.channelnewsasia.com/news/lifestyle/benjamin-heng-actor-wife-dies-in-sleep-11641140","Singapore-articles/articles574.html"
"Singapore","Teen admits to kicking and shattering Orchard MRT screen door, costing LTA S$3,000","https://www.channelnewsasia.com/news/singapore/teen-admits-to-kicking-and-shattering-orchard-mrt-screen-door-11640836","Singapore-articles/articles575.html"
"Singapore","Motorcyclist dies in accident on AYE; bus driver among 2 arrested","https://www.channelnewsasia.com/news/singapore/aye-fatal-accident-motorcyclist-dead-11640800","Singapore-articles/articles576.html"
"Asia","Johor plans to build sheltered walkway on Causeway for pedestrians","https://www.channelnewsasia.com/news/asia/causeway-sheltered-walkway-johor-pedestrians-singapore-malaysia-11640802","Singapore-articles/articles577.html"
"Singapore","'Faster go down': SCDF officer who found NSF Kok Yuen Chin's body at bottom of well recalls rescue attempt","https://www.channelnewsasia.com/news/singapore/scdf-nsf-kok-yuen-chin-rescue-attempt-11640542","Singapore-articles/articles578.html"
"Singapore","Lack of physical fitness linked with depression, anxiety in middle-aged women: NUS study","https://www.channelnewsasia.com/news/singapore/lack-of-fitness-linked-depression-anxiety-women-singapore-nus-11639732","Singapore-articles/articles579.html"
"Commentary","Commentary: Suspensions and lapses in SkillsFuture courses – let market forces regulate training programmes","https://www.channelnewsasia.com/news/commentary/commentary-suspensions-and-lapses-in-skillsfuture-courses-let-11637392","Singapore-articles/articles580.html"
"Singapore","Singapore must be ‘deeply committed’ to preserving racial and religious harmony, says DPM Heng","https://www.channelnewsasia.com/news/singapore/singapore-preserving-racial-religious-harmony-heng-swee-keat-11803346","Singapore-articles/articles581.html"
"Singapore","Vegetation fire the size of 2 football fields breaks out near East Coast Park","https://www.channelnewsasia.com/news/singapore/vegetation-fire-near-east-coast-park-scdf-11803206","Singapore-articles/articles582.html"
"Singapore","Body found near rubbish chute area at Woodlands HDB block","https://www.channelnewsasia.com/news/singapore/body-found-near-rubbish-chute-area-at-woodlands-hdb-block-11803164","Singapore-articles/articles583.html"
